timestamp,affected_id,affected_type,jammer_id,distance,jamming_effect,original_detection_confidence,degraded_detection_confidence,original_comms_quality,degraded_comms_quality
2023-05-02 10:20:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:25:00,blue-1,blue_force,jammer-static-0,833.802074506714,0.6802658087269883,,,1.0,0.3197341912730117
2023-05-02 10:25:00,blue-2,blue_force,jammer-static-0,1293.2015945228154,0.4335300525512875,,,1.0,0.5664699474487125
2023-05-02 10:25:00,blue-2,blue_force,jammer-static-1,1500.3110916270896,0.4691994439766355,,,1.0,0.5308005560233645
2023-05-02 10:25:00,blue-2,blue_force,jammer-static-3,255.8054538709072,0.9206906984809334,,,1.0,0.2
2023-05-02 10:25:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:25:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 10:25:00,blue-6,blue_force,jammer-static-1,2016.3382441926071,0.008373084040692308,,,1.0,0.9916269159593077
2023-05-02 10:25:00,blue-6,blue_force,jammer-static-4,3078.0550993923916,0.13280600910836451,,,1.0,0.8671939908916355
2023-05-02 10:25:00,blue-7,blue_force,jammer-static-0,1009.8937964568735,0.5982870123090379,,,1.0,0.4017129876909621
2023-05-02 10:25:00,blue-7,blue_force,jammer-static-3,777.9430113386453,0.781358735251956,,,1.0,0.21864126474804402
2023-05-02 10:25:00,blue-7,blue_force,jammer-mobile-5,528.2665874071271,0.3945838576809028,,,1.0,0.6054161423190971
2023-05-02 10:25:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:30:00,blue-1,blue_force,jammer-static-0,833.802074506714,0.6802658087269883,,,1.0,0.3197341912730117
2023-05-02 10:30:00,blue-2,blue_force,jammer-static-0,1293.2015945228154,0.4335300525512875,,,1.0,0.5664699474487125
2023-05-02 10:30:00,blue-2,blue_force,jammer-static-1,1500.3110916270896,0.4691994439766355,,,1.0,0.5308005560233645
2023-05-02 10:30:00,blue-2,blue_force,jammer-static-3,255.8054538709072,0.9206906984809334,,,1.0,0.2
2023-05-02 10:30:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:30:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 10:30:00,blue-6,blue_force,jammer-static-4,3164.100922868992,0.051267478677388595,,,1.0,0.9487325213226114
2023-05-02 10:30:00,blue-7,blue_force,jammer-static-0,722.2882186552637,0.724082233779005,,,1.0,0.27591776622099495
2023-05-02 10:30:00,blue-7,blue_force,jammer-static-3,1057.0234536760813,0.6491657287892981,,,1.0,0.3508342712107019
2023-05-02 10:30:00,blue-7,blue_force,jammer-mobile-5,801.2941333629242,0.2243030290535245,,,1.0,0.7756969709464755
2023-05-02 10:30:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:35:00,blue-1,blue_force,jammer-static-0,833.802074506714,0.6802658087269883,,,1.0,0.3197341912730117
2023-05-02 10:35:00,blue-2,blue_force,jammer-static-1,753.4298976700749,0.8966552519041274,,,1.0,0.2
2023-05-02 10:35:00,blue-2,blue_force,jammer-static-3,1344.082648623416,0.47124204591857927,,,1.0,0.5287579540814207
2023-05-02 10:35:00,blue-2,blue_force,jammer-static-4,2606.478366742952,0.5397603278661388,,,1.0,0.4602396721338612
2023-05-02 10:35:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:35:00,blue-7,blue_force,jammer-static-0,517.8757036632343,0.7880940116057021,,,1.0,0.21190598839429786
2023-05-02 10:35:00,blue-7,blue_force,jammer-static-3,1321.8135688332625,0.48656690378650247,,,1.0,0.5134330962134975
2023-05-02 10:35:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:40:00,blue-1,blue_force,jammer-static-0,833.802074506714,0.6802658087269883,,,1.0,0.3197341912730117
2023-05-02 10:40:00,blue-2,blue_force,jammer-static-0,1518.9858101687153,0.27320139698300255,,,1.0,0.7267986030169975
2023-05-02 10:40:00,blue-2,blue_force,jammer-static-1,1160.4582831754785,0.6988321750572598,,,1.0,0.3011678249427402
2023-05-02 10:40:00,blue-2,blue_force,jammer-static-3,821.1598810304757,0.7635193181045229,,,1.0,0.2364806818954771
2023-05-02 10:40:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:40:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 10:40:00,blue-7,blue_force,jammer-static-0,703.0282376468664,0.7310139451114928,,,1.0,0.26898605488850724
2023-05-02 10:40:00,blue-7,blue_force,jammer-static-3,1615.5163464737584,0.26387125695966024,,,1.0,0.7361287430403398
2023-05-02 10:40:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:45:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 10:45:00,blue-2,blue_force,jammer-static-0,1249.0475277200183,0.46187411726784255,,,1.0,0.5381258827321574
2023-05-02 10:45:00,blue-2,blue_force,jammer-static-1,1736.0695832353028,0.27544010771235256,,,1.0,0.7245598922876475
2023-05-02 10:45:00,blue-2,blue_force,jammer-static-3,1282.3092372143533,0.5131225653239844,,,1.0,0.48687743467601563
2023-05-02 10:45:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:45:00,blue-7,blue_force,jammer-static-0,970.8369500772261,0.6178212258580965,,,1.0,0.3821787741419035
2023-05-02 10:45:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:50:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 10:50:00,blue-2,blue_force,jammer-static-1,781.2575373685329,0.8858101907896089,,,1.0,0.2
2023-05-02 10:50:00,blue-2,blue_force,jammer-static-3,909.1608808585698,0.7242127460184646,,,1.0,0.27578725398153536
2023-05-02 10:50:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:50:00,blue-7,blue_force,jammer-static-0,1270.048143403968,0.448515853845513,,,1.0,0.551484146154487
2023-05-02 10:50:00,blue-7,blue_force,jammer-mobile-3,559.2157744834537,0.14675492843566057,,,1.0,0.8532450715643394
2023-05-02 10:50:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 10:55:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 10:55:00,blue-2,blue_force,jammer-static-0,1077.126244883171,0.5628563833904763,,,1.0,0.4371436166095237
2023-05-02 10:55:00,blue-2,blue_force,jammer-static-3,1617.2344655748764,0.26243749702206975,,,1.0,0.7375625029779302
2023-05-02 10:55:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 10:55:00,blue-7,blue_force,jammer-static-0,1402.8693671489882,0.3588707968056647,,,1.0,0.6411292031943353
2023-05-02 10:55:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:00:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 11:00:00,blue-2,blue_force,jammer-static-1,724.2765790141761,0.9075951145950149,,,1.0,0.2
2023-05-02 11:00:00,blue-2,blue_force,jammer-static-3,1376.628060032188,0.4483848433413715,,,1.0,0.5516151566586285
2023-05-02 11:00:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 11:00:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:00:00,blue-7,blue_force,jammer-static-0,1231.130852622969,0.4730946544740834,,,1.0,0.5269053455259166
2023-05-02 11:00:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:05:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 11:05:00,blue-2,blue_force,jammer-static-1,574.1055587980916,0.9571086979695861,,,1.0,0.2
2023-05-02 11:05:00,blue-2,blue_force,jammer-static-3,1585.5178628390013,0.288659204220981,,,1.0,0.711340795779019
2023-05-02 11:05:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 11:05:00,blue-7,blue_force,jammer-static-0,1133.8192596254214,0.5312058593833149,,,1.0,0.4687941406166851
2023-05-02 11:05:00,blue-8,blue_force,jammer-mobile-3,371.3253162263594,0.2470526957657528,,,1.0,0.7529473042342472
2023-05-02 11:05:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:10:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 11:10:00,blue-2,blue_force,jammer-static-1,574.1055587980916,0.9571086979695861,,,1.0,0.2
2023-05-02 11:10:00,blue-2,blue_force,jammer-static-3,1585.5178628390013,0.288659204220981,,,1.0,0.711340795779019
2023-05-02 11:10:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 11:10:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:10:00,blue-7,blue_force,jammer-static-0,1133.8192596254214,0.5312058593833149,,,1.0,0.4687941406166851
2023-05-02 11:10:00,blue-8,blue_force,jammer-mobile-3,535.8527134358249,0.1614314119140491,,,1.0,0.8385685880859509
2023-05-02 11:10:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:15:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 11:15:00,blue-2,blue_force,jammer-static-1,1929.120716287818,0.09575810562334108,,,1.0,0.9042418943766589
2023-05-02 11:15:00,blue-2,blue_force,jammer-static-3,1891.4217929235936,0.014101803019757874,,,1.0,0.9858981969802422
2023-05-02 11:15:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 11:15:00,blue-6,blue_force,jammer-static-1,1880.3158414513762,0.14297089320481587,,,1.0,0.8570291067951841
2023-05-02 11:15:00,blue-7,blue_force,jammer-static-0,1123.2944524654013,0.5372043350422963,,,1.0,0.46279566495770375
2023-05-02 11:15:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:20:00,blue-1,blue_force,jammer-static-0,852.7897106728041,0.672179427788083,,,1.0,0.32782057221191696
2023-05-02 11:20:00,blue-2,blue_force,jammer-static-0,1106.7424722447072,0.5465247516979052,,,1.0,0.45347524830209485
2023-05-02 11:20:00,blue-2,blue_force,jammer-static-3,1631.084934687366,0.2508237020577382,,,1.0,0.7491762979422618
2023-05-02 11:20:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-02 11:20:00,blue-6,blue_force,jammer-static-1,1665.7148956495473,0.3362165856711858,,,1.0,0.6637834143288142
2023-05-02 11:20:00,blue-7,blue_force,jammer-static-0,852.7820696031432,0.6721827185576722,,,1.0,0.3278172814423278
2023-05-02 11:20:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:25:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:25:00,blue-2,blue_force,jammer-static-0,1417.4574302385686,0.3484818773022993,,,1.0,0.6515181226977007
2023-05-02 11:25:00,blue-2,blue_force,jammer-static-1,1175.0236638217748,0.6901937603798264,,,1.0,0.3098062396201736
2023-05-02 11:25:00,blue-2,blue_force,jammer-static-3,456.3060305251582,0.8838341585660189,,,1.0,0.2
2023-05-02 11:25:00,blue-6,blue_force,jammer-static-1,1665.7148956495473,0.3362165856711858,,,1.0,0.6637834143288142
2023-05-02 11:25:00,blue-7,blue_force,jammer-static-0,852.7820696031432,0.6721827185576722,,,1.0,0.3278172814423278
2023-05-02 11:25:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:30:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:30:00,blue-2,blue_force,jammer-static-0,1167.3066152685537,0.5117480231061539,,,1.0,0.48825197689384614
2023-05-02 11:30:00,blue-6,blue_force,jammer-static-1,2016.3382441926071,0.008373084040692308,,,1.0,0.9916269159593077
2023-05-02 11:30:00,blue-6,blue_force,jammer-static-4,3078.0550993923916,0.13280600910836451,,,1.0,0.8671939908916355
2023-05-02 11:30:00,blue-7,blue_force,jammer-static-0,644.1322160518889,0.7510484493138615,,,1.0,0.2489515506861385
2023-05-02 11:30:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:35:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:35:00,blue-2,blue_force,jammer-static-0,1235.5153458328805,0.4703637935851039,,,1.0,0.5296362064148961
2023-05-02 11:35:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:35:00,blue-6,blue_force,jammer-static-4,3164.100922868992,0.051267478677388595,,,1.0,0.9487325213226114
2023-05-02 11:35:00,blue-7,blue_force,jammer-static-0,569.9101573910018,0.7738015273108639,,,1.0,0.22619847268913607
2023-05-02 11:35:00,blue-7,blue_force,jammer-static-3,1597.5008397537617,0.2788133169614459,,,1.0,0.721186683038554
2023-05-02 11:35:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:40:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:40:00,blue-2,blue_force,jammer-static-0,976.7966426963425,0.6148903027026729,,,1.0,0.38510969729732714
2023-05-02 11:40:00,blue-2,blue_force,jammer-static-1,1636.3068912953106,0.3608759105922744,,,1.0,0.6391240894077256
2023-05-02 11:40:00,blue-2,blue_force,jammer-static-3,799.9343061386088,0.7724014794085988,,,1.0,0.22759852059140118
2023-05-02 11:40:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:40:00,blue-7,blue_force,jammer-static-0,675.9519845826165,0.7404419525486797,,,1.0,0.2595580474513203
2023-05-02 11:40:00,blue-7,blue_force,jammer-static-3,1293.4545339868198,0.5057120465285933,,,1.0,0.49428795347140675
2023-05-02 11:40:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:45:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:45:00,blue-2,blue_force,jammer-static-1,1712.8041716844182,0.29581633289167564,,,1.0,0.7041836671083244
2023-05-02 11:45:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:45:00,blue-7,blue_force,jammer-static-0,900.6924034581072,0.6509697250273087,,,1.0,0.34903027497269135
2023-05-02 11:45:00,blue-7,blue_force,jammer-static-3,1008.0984833786681,0.6752469075756199,,,1.0,0.3247530924243801
2023-05-02 11:45:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:50:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:50:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:50:00,blue-7,blue_force,jammer-static-0,1178.0512501819812,0.5053848447467505,,,1.0,0.4946151552532495
2023-05-02 11:50:00,blue-7,blue_force,jammer-static-1,2009.0310992090597,0.015842543144714335,,,1.0,0.9841574568552857
2023-05-02 11:50:00,blue-7,blue_force,jammer-static-3,762.7074767641283,0.7874179001025257,,,1.0,0.21258209989747434
2023-05-02 11:50:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 11:55:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 11:55:00,blue-2,blue_force,jammer-static-1,477.5505957629708,0.9828947030762245,,,1.0,0.2
2023-05-02 11:55:00,blue-2,blue_force,jammer-static-3,1255.8318870145786,0.5304702384731248,,,1.0,0.4695297615268752
2023-05-02 11:55:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 11:55:00,blue-7,blue_force,jammer-static-0,932.1584220515173,0.6364070140950446,,,1.0,0.36359298590495537
2023-05-02 11:55:00,blue-7,blue_force,jammer-static-1,1916.1726998509455,0.10840163788464321,,,1.0,0.8915983621153568
2023-05-02 11:55:00,blue-7,blue_force,jammer-static-3,685.2501847891297,0.8163692699928409,,,1.0,0.2
2023-05-02 11:55:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 12:00:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 12:00:00,blue-2,blue_force,jammer-static-1,753.6570964256977,0.8965682998261931,,,1.0,0.2
2023-05-02 12:00:00,blue-2,blue_force,jammer-static-3,1677.905636091314,0.2108306645438637,,,1.0,0.7891693354561363
2023-05-02 12:00:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 12:00:00,blue-7,blue_force,jammer-static-0,804.2172696484979,0.6925024167868632,,,1.0,0.3074975832131368
2023-05-02 12:00:00,blue-7,blue_force,jammer-static-1,1884.7571291872455,0.13872452154394121,,,1.0,0.8612754784560588
2023-05-02 12:00:00,blue-7,blue_force,jammer-static-3,719.7761032016278,0.8038470700080256,,,1.0,0.2
2023-05-02 12:00:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 12:05:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 12:05:00,blue-2,blue_force,jammer-static-0,1821.1703017945306,0.01833519214503882,,,1.0,0.9816648078549611
2023-05-02 12:05:00,blue-2,blue_force,jammer-static-1,1516.3589683951266,0.4569057870760276,,,1.0,0.5430942129239724
2023-05-02 12:05:00,blue-2,blue_force,jammer-static-3,1528.589280760966,0.33442224386980396,,,1.0,0.6655777561301961
2023-05-02 12:05:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 12:05:00,blue-7,blue_force,jammer-static-0,970.5447621056284,0.6179644600104411,,,1.0,0.38203553998955886
2023-05-02 12:05:00,blue-7,blue_force,jammer-static-1,1990.3968279622984,0.03476798302198375,,,1.0,0.9652320169780162
2023-05-02 12:05:00,blue-7,blue_force,jammer-static-3,744.931394840483,0.7943359599539453,,,1.0,0.20566404004605465
2023-05-02 12:05:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 12:10:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 12:10:00,blue-2,blue_force,jammer-static-1,499.0681805181342,0.9775582304429473,,,1.0,0.2
2023-05-02 12:10:00,blue-2,blue_force,jammer-static-3,960.9418075560311,0.699215842234277,,,1.0,0.300784157765723
2023-05-02 12:10:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 12:10:00,blue-7,blue_force,jammer-static-0,640.2560084929036,0.7523055690766974,,,1.0,0.24769443092330257
2023-05-02 12:10:00,blue-7,blue_force,jammer-static-3,992.7783890014144,0.6831597542497311,,,1.0,0.3168402457502689
2023-05-02 12:10:00,blue-9,blue_force,jammer-static-3,1866.6485726097615,0.038134267989284175,,,1.0,0.9618657320107158
2023-05-02 12:15:00,blue-1,blue_force,jammer-static-0,848.9008124672962,0.6738504432563284,,,1.0,0.32614955674367163
2023-05-02 12:15:00,blue-2,blue_force,jammer-static-1,1588.4288481861067,0.4000831457001615,,,1.0,0.5999168542998385
2023-05-02 12:15:00,blue-2,blue_force,jammer-static-3,1679.0994916916263,0.20979610676355387,,,1.0,0.7902038932364461
2023-05-02 12:15:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-02 12:15:00,blue-7,blue_force,jammer-static-0,316.41839357736575,0.8305340253837672,,,1.0,0.2
2023-05-02 12:15:00,blue-7,blue_force,jammer-static-3,1280.0458189220112,0.5146196800253962,,,1.0,0.48538031997460385
